1	bad	void bad() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_TRUE)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(STATIC_CONST_TRUE)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printIntLine(data->intOne);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodB2G1	static void goodB2G1() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_TRUE)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(STATIC_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_TRUE)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(STATIC_CONST_TRUE)     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* FIX: Do not delete data in the source */     }     if(STATIC_CONST_TRUE)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printIntLine(data->intOne);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodG2B2	static void goodG2B2() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_TRUE)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* FIX: Do not delete data in the source */     }     if(STATIC_CONST_TRUE)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printIntLine(data->intOne);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(staticTrue)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(staticTrue)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printIntLine(data->intOne);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodB2G1	static void goodB2G1() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(staticTrue)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(staticFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(staticTrue)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(staticTrue)     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(staticFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* FIX: Do not delete data in the source */     }     if(staticTrue)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printIntLine(data->intOne);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodG2B2	static void goodG2B2() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(staticTrue)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* FIX: Do not delete data in the source */     }     if(staticTrue)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printIntLine(data->intOne);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_FIVE==5)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printIntLine(data->intOne);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodB2G1	static void goodB2G1() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_FIVE==5)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(STATIC_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_FIVE==5)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(STATIC_CONST_FIVE==5)     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* FIX: Do not delete data in the source */     }     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printIntLine(data->intOne);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodG2B2	static void goodG2B2() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_FIVE==5)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* FIX: Do not delete data in the source */     }     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printIntLine(data->intOne);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
