0	CWE476_NULL_Pointer_Dereference__struct_67b_goodG2BSink	void CWE476_NULL_Pointer_Dereference__struct_67b_goodG2BSink(CWE476_NULL_Pointer_Dereference__struct_67_structType myStruct) {     twoIntsStruct * data = myStruct.structFirst;     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	CWE476_NULL_Pointer_Dereference__struct_67b_goodB2GSink	void CWE476_NULL_Pointer_Dereference__struct_67b_goodB2GSink(CWE476_NULL_Pointer_Dereference__struct_67_structType myStruct) {     twoIntsStruct * data = myStruct.structFirst;     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printIntLine(data->intOne);     }     else     {         printLine("data is NULL");     } }
1	CWE476_NULL_Pointer_Dereference__struct_68_bad	void CWE476_NULL_Pointer_Dereference__struct_68_bad() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__struct_68_badData = data;     CWE476_NULL_Pointer_Dereference__struct_68b_badSink(); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     CWE476_NULL_Pointer_Dereference__struct_68_goodG2BData = data;     CWE476_NULL_Pointer_Dereference__struct_68b_goodG2BSink(); }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__struct_68_goodB2GData = data;     CWE476_NULL_Pointer_Dereference__struct_68b_goodB2GSink(); }
0	CWE476_NULL_Pointer_Dereference__struct_68_good	void CWE476_NULL_Pointer_Dereference__struct_68_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__struct_68b_badSink	void CWE476_NULL_Pointer_Dereference__struct_68b_badSink() {     twoIntsStruct * data = CWE476_NULL_Pointer_Dereference__struct_68_badData;     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	CWE476_NULL_Pointer_Dereference__struct_68b_goodG2BSink	void CWE476_NULL_Pointer_Dereference__struct_68b_goodG2BSink() {     twoIntsStruct * data = CWE476_NULL_Pointer_Dereference__struct_68_goodG2BData;     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	CWE476_NULL_Pointer_Dereference__struct_68b_goodB2GSink	void CWE476_NULL_Pointer_Dereference__struct_68b_goodB2GSink() {     twoIntsStruct * data = CWE476_NULL_Pointer_Dereference__struct_68_goodB2GData;     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printIntLine(data->intOne);     }     else     {         printLine("data is NULL");     } }
1	bad	void bad() {     twoIntsStruct * data;     vector<twoIntsStruct *> dataVector;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     /* Put data in a vector */     dataVector.insert(dataVector.end(), 1, data);     dataVector.insert(dataVector.end(), 1, data);     dataVector.insert(dataVector.end(), 1, data);     badSink(dataVector); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     vector<twoIntsStruct *> dataVector;     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     /* Put data in a vector */     dataVector.insert(dataVector.end(), 1, data);     dataVector.insert(dataVector.end(), 1, data);     dataVector.insert(dataVector.end(), 1, data);     goodG2BSink(dataVector); }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     vector<twoIntsStruct *> dataVector;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     dataVector.insert(dataVector.end(), 1, data);     dataVector.insert(dataVector.end(), 1, data);     dataVector.insert(dataVector.end(), 1, data);     goodB2GSink(dataVector); }
1	badSink	void badSink(vector<twoIntsStruct *> dataVector) {     /* copy data out of dataVector */     twoIntsStruct * data = dataVector[2];     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	goodG2BSink	void goodG2BSink(vector<twoIntsStruct *> dataVector) {     twoIntsStruct * data = dataVector[2];     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	goodB2GSink	void goodB2GSink(vector<twoIntsStruct *> dataVector) {     twoIntsStruct * data = dataVector[2];     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printIntLine(data->intOne);     }     else     {         printLine("data is NULL");     } }
1	bad	void bad() {     twoIntsStruct * data;     list<twoIntsStruct *> dataList;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     /* Put data in a list */     dataList.push_back(data);     dataList.push_back(data);     dataList.push_back(data);     badSink(dataList); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     list<twoIntsStruct *> dataList;     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     /* Put data in a list */     dataList.push_back(data);     dataList.push_back(data);     dataList.push_back(data);     goodG2BSink(dataList); }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     list<twoIntsStruct *> dataList;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     dataList.push_back(data);     dataList.push_back(data);     dataList.push_back(data);     goodB2GSink(dataList); }
1	badSink	void badSink(list<twoIntsStruct *> dataList) {     /* copy data out of dataList */     twoIntsStruct * data = dataList.back();     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	goodG2BSink	void goodG2BSink(list<twoIntsStruct *> dataList) {     twoIntsStruct * data = dataList.back();     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	goodB2GSink	void goodB2GSink(list<twoIntsStruct *> dataList) {     twoIntsStruct * data = dataList.back();     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printIntLine(data->intOne);     }     else     {         printLine("data is NULL");     } }
1	bad	void bad() {     twoIntsStruct * data;     map<int, twoIntsStruct *> dataMap;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     /* Put data in a map */     dataMap[0] = data;     dataMap[1] = data;     dataMap[2] = data;     badSink(dataMap); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     map<int, twoIntsStruct *> dataMap;     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     /* Put data in a map */     dataMap[0] = data;     dataMap[1] = data;     dataMap[2] = data;     goodG2BSink(dataMap); }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     map<int, twoIntsStruct *> dataMap;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     dataMap[0] = data;     dataMap[1] = data;     dataMap[2] = data;     goodB2GSink(dataMap); }
1	badSink	void badSink(map<int, twoIntsStruct *> dataMap) {     /* copy data out of dataMap */     twoIntsStruct * data = dataMap[2];     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	goodG2BSink	void goodG2BSink(map<int, twoIntsStruct *> dataMap) {     twoIntsStruct * data = dataMap[2];     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	goodB2GSink	void goodB2GSink(map<int, twoIntsStruct *> dataMap) {     twoIntsStruct * data = dataMap[2];     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printIntLine(data->intOne);     }     else     {         printLine("data is NULL");     } }
0	action	void CWE476_NULL_Pointer_Dereference__struct_81_bad::action(twoIntsStruct * data) const {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	action	void CWE476_NULL_Pointer_Dereference__struct_81_goodB2G::action(twoIntsStruct * data) const {     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printIntLine(data->intOne);     }     else     {         printLine("data is NULL");     } }
0	action	void CWE476_NULL_Pointer_Dereference__struct_81_goodG2B::action(twoIntsStruct * data) const {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
1	bad	void bad() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     const CWE476_NULL_Pointer_Dereference__struct_81_base& baseObject = CWE476_NULL_Pointer_Dereference__struct_81_bad();     baseObject.action(data); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     const CWE476_NULL_Pointer_Dereference__struct_81_base& baseObject = CWE476_NULL_Pointer_Dereference__struct_81_goodG2B();     baseObject.action(data); }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     const CWE476_NULL_Pointer_Dereference__struct_81_base& baseObject = CWE476_NULL_Pointer_Dereference__struct_81_goodB2G();     baseObject.action(data); }
0	action	void CWE476_NULL_Pointer_Dereference__struct_82_bad::action(twoIntsStruct * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	action	void CWE476_NULL_Pointer_Dereference__struct_82_goodB2G::action(twoIntsStruct * data) {     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printIntLine(data->intOne);     }     else     {         printLine("data is NULL");     } }
0	action	void CWE476_NULL_Pointer_Dereference__struct_82_goodG2B::action(twoIntsStruct * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
1	bad	void bad() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__struct_82_base* baseObject = new CWE476_NULL_Pointer_Dereference__struct_82_bad;     baseObject->action(data);     delete baseObject; }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     CWE476_NULL_Pointer_Dereference__struct_82_base* baseObject = new CWE476_NULL_Pointer_Dereference__struct_82_goodG2B;     baseObject->action(data);     delete baseObject; }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__struct_82_base* baseObject = new CWE476_NULL_Pointer_Dereference__struct_82_goodB2G;     baseObject->action(data);     delete baseObject; }
1	CWE476_NULL_Pointer_Dereference__wchar_t_01_bad	void CWE476_NULL_Pointer_Dereference__wchar_t_01_bad() {     wchar_t * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     /* printWLine() checks for NULL, so we cannot use it here */     printWcharLine(data[0]); }
0	goodG2B	static void goodG2B() {     wchar_t * data;     /* FIX: Initialize data */     data = L"Good";     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     /* printWLine() checks for NULL, so we cannot use it here */     printWcharLine(data[0]); }
0	goodB2G	static void goodB2G() {     wchar_t * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         /* printWLine() checks for NULL, so we cannot use it here */         printWcharLine(data[0]);     }     else     {         printLine("data is NULL");     } }
0	CWE476_NULL_Pointer_Dereference__wchar_t_01_good	void CWE476_NULL_Pointer_Dereference__wchar_t_01_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__wchar_t_02_bad	void CWE476_NULL_Pointer_Dereference__wchar_t_02_bad() {     wchar_t * data;     if(1)     {         /* POTENTIAL FLAW: Set data to NULL */         data = NULL;     }     if(1)     {         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         /* printWLine() checks for NULL, so we cannot use it here */         printWcharLine(data[0]);     } }
0	goodB2G1	static void goodB2G1() {     wchar_t * data;     if(1)     {         /* POTENTIAL FLAW: Set data to NULL */         data = NULL;     }     if(0)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Check for NULL before attempting to print data */         if (data != NULL)         {             /* printWLine() checks for NULL, so we cannot use it here */             printWcharLine(data[0]);         }         else         {             printLine("data is NULL");         }     } }
0	goodB2G2	static void goodB2G2() {     wchar_t * data;     if(1)     {         /* POTENTIAL FLAW: Set data to NULL */         data = NULL;     }     if(1)     {         /* FIX: Check for NULL before attempting to print data */         if (data != NULL)         {             /* printWLine() checks for NULL, so we cannot use it here */             printWcharLine(data[0]);         }         else         {             printLine("data is NULL");         }     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     if(0)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Initialize data */         data = L"Good";     }     if(1)     {         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         /* printWLine() checks for NULL, so we cannot use it here */         printWcharLine(data[0]);     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     if(1)     {         /* FIX: Initialize data */         data = L"Good";     }     if(1)     {         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         /* printWLine() checks for NULL, so we cannot use it here */         printWcharLine(data[0]);     } }
0	CWE476_NULL_Pointer_Dereference__wchar_t_02_good	void CWE476_NULL_Pointer_Dereference__wchar_t_02_good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	CWE476_NULL_Pointer_Dereference__wchar_t_03_bad	void CWE476_NULL_Pointer_Dereference__wchar_t_03_bad() {     wchar_t * data;     if(5==5)     {         /* POTENTIAL FLAW: Set data to NULL */         data = NULL;     }     if(5==5)     {         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         /* printWLine() checks for NULL, so we cannot use it here */         printWcharLine(data[0]);     } }
0	goodB2G1	static void goodB2G1() {     wchar_t * data;     if(5==5)     {         /* POTENTIAL FLAW: Set data to NULL */         data = NULL;     }     if(5!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Check for NULL before attempting to print data */         if (data != NULL)         {             /* printWLine() checks for NULL, so we cannot use it here */             printWcharLine(data[0]);         }         else         {             printLine("data is NULL");         }     } }
0	goodB2G2	static void goodB2G2() {     wchar_t * data;     if(5==5)     {         /* POTENTIAL FLAW: Set data to NULL */         data = NULL;     }     if(5==5)     {         /* FIX: Check for NULL before attempting to print data */         if (data != NULL)         {             /* printWLine() checks for NULL, so we cannot use it here */             printWcharLine(data[0]);         }         else         {             printLine("data is NULL");         }     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     if(5!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Initialize data */         data = L"Good";     }     if(5==5)     {         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         /* printWLine() checks for NULL, so we cannot use it here */         printWcharLine(data[0]);     } }
