1	bad	void bad() {     int64_t * data;     /* Initialize data */     data = NULL;     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data;     {         int64_t * dataCopy = data;         int64_t * data = dataCopy;         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodG2B	static void goodG2B() {     int64_t * data;     /* Initialize data */     data = NULL;     data = new int64_t;     /* FIX: Do NOT delete data in the source - the bad sink deletes data */     {         int64_t * dataCopy = data;         int64_t * data = dataCopy;         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodB2G	static void goodB2G() {     int64_t * data;     /* Initialize data */     data = NULL;     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data;     {         int64_t * dataCopy = data;         int64_t * data = dataCopy;         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
1	bad	void bad() {     int64_t * data;     int64_t * *dataPtr1 = &data;     int64_t * *dataPtr2 = &data;     /* Initialize data */     data = NULL;     {         int64_t * data = *dataPtr1;         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;         *dataPtr1 = data;     }     {         int64_t * data = *dataPtr2;         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodG2B	static void goodG2B() {     int64_t * data;     int64_t * *dataPtr1 = &data;     int64_t * *dataPtr2 = &data;     /* Initialize data */     data = NULL;     {         int64_t * data = *dataPtr1;         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */         *dataPtr1 = data;     }     {         int64_t * data = *dataPtr2;         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodB2G	static void goodB2G() {     int64_t * data;     int64_t * *dataPtr1 = &data;     int64_t * *dataPtr2 = &data;     /* Initialize data */     data = NULL;     {         int64_t * data = *dataPtr1;         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;         *dataPtr1 = data;     }     {         int64_t * data = *dataPtr2;         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
1	bad	void bad() {     int64_t * data;     int64_t * &dataRef = data;     /* Initialize data */     data = NULL;     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data;     {         int64_t * data = dataRef;         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodG2B	static void goodG2B() {     int64_t * data;     int64_t * &dataRef = data;     /* Initialize data */     data = NULL;     data = new int64_t;     /* FIX: Do NOT delete data in the source - the bad sink deletes data */     {         int64_t * data = dataRef;         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodB2G	static void goodB2G() {     int64_t * data;     int64_t * &dataRef = data;     /* Initialize data */     data = NULL;     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data;     {         int64_t * data = dataRef;         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
1	bad	void bad() {     int64_t * data;     unionType myUnion;     /* Initialize data */     data = NULL;     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data;     myUnion.unionFirst = data;     {         int64_t * data = myUnion.unionSecond;         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodG2B	static void goodG2B() {     int64_t * data;     unionType myUnion;     /* Initialize data */     data = NULL;     data = new int64_t;     /* FIX: Do NOT delete data in the source - the bad sink deletes data */     myUnion.unionFirst = data;     {         int64_t * data = myUnion.unionSecond;         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodB2G	static void goodB2G() {     int64_t * data;     unionType myUnion;     /* Initialize data */     data = NULL;     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data;     myUnion.unionFirst = data;     {         int64_t * data = myUnion.unionSecond;         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
1	badSink	static void badSink(int64_t * data) {     /* POTENTIAL FLAW: Possibly deleting memory twice */     delete data; }
1	bad	void bad() {     int64_t * data;     /* Initialize data */     data = NULL;     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data;     badSink(data); }
0	goodG2BSink	static void goodG2BSink(int64_t * data) {     /* POTENTIAL FLAW: Possibly deleting memory twice */     delete data; }
0	goodG2B	static void goodG2B() {     int64_t * data;     /* Initialize data */     data = NULL;     data = new int64_t;     /* FIX: Do NOT delete data in the source - the bad sink deletes data */     goodG2BSink(data); }
0	goodB2GSink	static void goodB2GSink(int64_t * data) {     /* do nothing */     /* FIX: Don't attempt to delete the memory */     ; /* empty statement needed for some flow variants */ }
0	goodB2G	static void goodB2G() {     int64_t * data;     /* Initialize data */     data = NULL;     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data;     goodB2GSink(data); }
1	badSource	static int64_t * badSource(int64_t * data) {     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data;     return data; }
1	bad	void bad() {     int64_t * data;     /* Initialize data */     data = NULL;     data = badSource(data);     /* POTENTIAL FLAW: Possibly deleting memory twice */     delete data; }
0	goodG2BSource	static int64_t * goodG2BSource(int64_t * data) {     data = new int64_t;     /* FIX: Do NOT delete data in the source - the bad sink deletes data */     return data; }
0	goodG2B	static void goodG2B() {     int64_t * data;     /* Initialize data */     data = NULL;     data = goodG2BSource(data);     /* POTENTIAL FLAW: Possibly deleting memory twice */     delete data; }
0	goodB2GSource	static int64_t * goodB2GSource(int64_t * data) {     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data;     return data; }
0	goodB2G	static void goodB2G() {     int64_t * data;     /* Initialize data */     data = NULL;     data = goodB2GSource(data);     /* do nothing */     /* FIX: Don't attempt to delete the memory */     ; /* empty statement needed for some flow variants */ }
1	badSource	void badSource(int64_t * &data) {     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data; }
1	bad	void bad() {     int64_t * data;     /* Initialize data */     data = NULL;     badSource(data);     /* POTENTIAL FLAW: Possibly deleting memory twice */     delete data; }
0	goodG2BSource	static void goodG2BSource(int64_t * &data) {     data = new int64_t;     /* FIX: Do NOT delete data in the source - the bad sink deletes data */ }
0	goodG2B	static void goodG2B() {     int64_t * data;     /* Initialize data */     data = NULL;     goodG2BSource(data);     /* POTENTIAL FLAW: Possibly deleting memory twice */     delete data; }
0	goodB2GSource	static void goodB2GSource(int64_t * &data) {     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data; }
0	goodB2G	static void goodB2G() {     int64_t * data;     /* Initialize data */     data = NULL;     goodB2GSource(data);     /* do nothing */     /* FIX: Don't attempt to delete the memory */     ; /* empty statement needed for some flow variants */ }
1	badSink	static void badSink(int64_t * data) {     /* POTENTIAL FLAW: Possibly deleting memory twice */     delete data; }
1	bad	void bad() {     int64_t * data;     /* define a function pointer */     void (*funcPtr) (int64_t *) = badSink;     /* Initialize data */     data = NULL;     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data;     /* use the function pointer */     funcPtr(data); }
0	goodG2BSink	static void goodG2BSink(int64_t * data) {     /* POTENTIAL FLAW: Possibly deleting memory twice */     delete data; }
0	goodG2B	static void goodG2B() {     int64_t * data;     void (*funcPtr) (int64_t *) = goodG2BSink;     /* Initialize data */     data = NULL;     data = new int64_t;     /* FIX: Do NOT delete data in the source - the bad sink deletes data */     funcPtr(data); }
