0	goodG2B	static void goodG2B() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     {         size_t cryptoKeyLen = wcslen(cryptoKey);         /* if there is room in cryptoKey, read into it from the console */         if(100-cryptoKeyLen > 1)         {             /* FIX: Obtain the hash input from the console */             if (fgetws(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)             {                 printLine("fgetws() failed");                 /* Restore NUL terminator if fgetws fails */                 cryptoKey[cryptoKeyLen] = L'\0';             }             /* The next 3 lines remove the carriage return from the string that is              * inserted by fgetws() */             cryptoKeyLen = wcslen(cryptoKey);             if (cryptoKeyLen > 0)             {                 cryptoKey[cryptoKeyLen-1] = L'\0';             }         }     }     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_64b_goodG2BSink(&c...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_64_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_64_good() {     goodG2B(); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_64b_badSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_64b_badSink(void * cryptoKeyVoidPtr) {     /* cast void pointer to a pointer of the appropriate type */     wchar_t * * cryptoKeyPtr = (wchar_t * *)cryptoKeyVoidPtr;     /* dereference cryptoKeyPtr into cryptoKey */     wchar_t * cryptoKey = (*cryptoKeyPtr);     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCE...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_64b_goodG2BSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_64b_goodG2BSink(void * cryptoKeyVoidPtr) {     /* cast void pointer to a pointer of the appropriate type */     wchar_t * * cryptoKeyPtr = (wchar_t * *)cryptoKeyVoidPtr;     /* dereference cryptoKeyPtr into cryptoKey */     wchar_t * cryptoKey = (*cryptoKeyPtr);     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENH...
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_65_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_65_bad() {     wchar_t * cryptoKey;     /* define a function pointer */     void (*funcPtr) (wchar_t *) = CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_65b_badSink;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */     wcscpy(cryptoKey, CRYPTO_KEY);     /* use the function pointer */     funcPtr(cryptoKey); }
0	goodG2B	static void goodG2B() {     wchar_t * cryptoKey;     void (*funcPtr) (wchar_t *) = CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_65b_goodG2BSink;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     {         size_t cryptoKeyLen = wcslen(cryptoKey);         /* if there is room in cryptoKey, read into it from the console */         if(100-cryptoKeyLen > 1)         {             /* FIX: Obtain the hash input from the console */             if (fgetws(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)             {                 printLine("fgetws() failed");                 /* Restore NUL terminator if fgetws fails */                 cryptoKey[cryptoKeyLen] = L'\0';             }             /* The next 3 lines remove the carriage return from the string that is              * inserted by fgetws() */             cryptoKeyLen = wcslen(cryptoKey);             if (cryptoKeyLen > 0)             {                 cryptoKey[cryptoKeyLen-1] = L'\0';  ...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_65_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_65_good() {     goodG2B(); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_65b_badSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_65b_badSink(wchar_t * cryptoKey) {     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }         /* Create Hash handle */         if(!Crypt...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_65b_goodG2BSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_65b_goodG2BSink(wchar_t * cryptoKey) {     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }         /* Create Hash handle */         if(!C...
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_66_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_66_bad() {     wchar_t * cryptoKey;     wchar_t * cryptoKeyArray[5];     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */     wcscpy(cryptoKey, CRYPTO_KEY);     /* put cryptoKey in array */     cryptoKeyArray[2] = cryptoKey;     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_66b_badSink(cryptoKeyArray); }
0	goodG2B	static void goodG2B() {     wchar_t * cryptoKey;     wchar_t * cryptoKeyArray[5];     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     {         size_t cryptoKeyLen = wcslen(cryptoKey);         /* if there is room in cryptoKey, read into it from the console */         if(100-cryptoKeyLen > 1)         {             /* FIX: Obtain the hash input from the console */             if (fgetws(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)             {                 printLine("fgetws() failed");                 /* Restore NUL terminator if fgetws fails */                 cryptoKey[cryptoKeyLen] = L'\0';             }             /* The next 3 lines remove the carriage return from the string that is              * inserted by fgetws() */             cryptoKeyLen = wcslen(cryptoKey);             if (cryptoKeyLen > 0)             {                 cryptoKey[cryptoKeyLen-1] = L'\0';             }         }     }     cryptoKeyArray[2] = cryptoKey;    ...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_66_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_66_good() {     goodG2B(); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_66b_badSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_66b_badSink(wchar_t * cryptoKeyArray[]) {     /* copy cryptoKey out of cryptoKeyArray */     wchar_t * cryptoKey = cryptoKeyArray[2];     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context"); ...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_66b_goodG2BSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_66b_goodG2BSink(wchar_t * cryptoKeyArray[]) {     wchar_t * cryptoKey = cryptoKeyArray[2];     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }     ...
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_67_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_67_bad() {     wchar_t * cryptoKey;     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_67_structType myStruct;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */     wcscpy(cryptoKey, CRYPTO_KEY);     myStruct.structFirst = cryptoKey;     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_67b_badSink(myStruct); }
0	goodG2B	static void goodG2B() {     wchar_t * cryptoKey;     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_67_structType myStruct;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     {         size_t cryptoKeyLen = wcslen(cryptoKey);         /* if there is room in cryptoKey, read into it from the console */         if(100-cryptoKeyLen > 1)         {             /* FIX: Obtain the hash input from the console */             if (fgetws(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)             {                 printLine("fgetws() failed");                 /* Restore NUL terminator if fgetws fails */                 cryptoKey[cryptoKeyLen] = L'\0';             }             /* The next 3 lines remove the carriage return from the string that is              * inserted by fgetws() */             cryptoKeyLen = wcslen(cryptoKey);             if (cryptoKeyLen > 0)             {                 cryptoKey[cryptoKeyLen-1] = L'\0';             }         } ...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_67_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_67_good() {     goodG2B(); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_67b_badSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_67b_badSink(CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_67_structType myStruct) {     wchar_t * cryptoKey = myStruct.structFirst;     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_67b_goodG2BSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_67b_goodG2BSink(CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_67_structType myStruct) {     wchar_t * cryptoKey = myStruct.structFirst;     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic contex...
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_68_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_68_bad() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */     wcscpy(cryptoKey, CRYPTO_KEY);     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_68_badData = cryptoKey;     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_68b_badSink(); }
0	goodG2B	static void goodG2B() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     {         size_t cryptoKeyLen = wcslen(cryptoKey);         /* if there is room in cryptoKey, read into it from the console */         if(100-cryptoKeyLen > 1)         {             /* FIX: Obtain the hash input from the console */             if (fgetws(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)             {                 printLine("fgetws() failed");                 /* Restore NUL terminator if fgetws fails */                 cryptoKey[cryptoKeyLen] = L'\0';             }             /* The next 3 lines remove the carriage return from the string that is              * inserted by fgetws() */             cryptoKeyLen = wcslen(cryptoKey);             if (cryptoKeyLen > 0)             {                 cryptoKey[cryptoKeyLen-1] = L'\0';             }         }     }     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_68_goodG2BData = c...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_68_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_68_good() {     goodG2B(); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_68b_badSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_68b_badSink() {     wchar_t * cryptoKey = CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_68_badData;     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);       ...
