0	CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_07_good	void CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_07_good() {     goodG2B1();     goodG2B2(); }
1	CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_08_bad	void CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_08_bad() {     int data;     /* Initialize data */     data = -1;     if(staticReturnsTrue())     {         /* POTENTIAL FLAW: Set data to a random value */         data = RAND32();     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	goodG2B1	static void goodG2B1() {     int data;     /* Initialize data */     data = -1;     if(staticReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	goodG2B2	static void goodG2B2() {     int data;     /* Initialize data */     data = -1;     if(staticReturnsTrue())     {         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_08_good	void CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_08_good() {     goodG2B1();     goodG2B2(); }
1	CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_09_bad	void CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_09_bad() {     int data;     /* Initialize data */     data = -1;     if(GLOBAL_CONST_TRUE)     {         /* POTENTIAL FLAW: Set data to a random value */         data = RAND32();     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	goodG2B1	static void goodG2B1() {     int data;     /* Initialize data */     data = -1;     if(GLOBAL_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	goodG2B2	static void goodG2B2() {     int data;     /* Initialize data */     data = -1;     if(GLOBAL_CONST_TRUE)     {         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_09_good	void CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_09_good() {     goodG2B1();     goodG2B2(); }
1	CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_10_bad	void CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_10_bad() {     int data;     /* Initialize data */     data = -1;     if(globalTrue)     {         /* POTENTIAL FLAW: Set data to a random value */         data = RAND32();     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	goodG2B1	static void goodG2B1() {     int data;     /* Initialize data */     data = -1;     if(globalFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	goodG2B2	static void goodG2B2() {     int data;     /* Initialize data */     data = -1;     if(globalTrue)     {         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_10_good	void CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_10_good() {     goodG2B1();     goodG2B2(); }
1	CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_11_bad	void CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_11_bad() {     int data;     /* Initialize data */     data = -1;     if(globalReturnsTrue())     {         /* POTENTIAL FLAW: Set data to a random value */         data = RAND32();     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	goodG2B1	static void goodG2B1() {     int data;     /* Initialize data */     data = -1;     if(globalReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	goodG2B2	static void goodG2B2() {     int data;     /* Initialize data */     data = -1;     if(globalReturnsTrue())     {         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_11_good	void CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_11_good() {     goodG2B1();     goodG2B2(); }
1	CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_12_bad	void CWE195_Signed_to_Unsigned_Conversion_Error__rand_memcpy_12_bad() {     int data;     /* Initialize data */     data = -1;     if(globalReturnsTrueOrFalse())     {         /* POTENTIAL FLAW: Set data to a random value */         data = RAND32();     }     else     {         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
