1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_16_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_16_bad() {     while(1)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FLAW: Do not check the return value */             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }         break;     } }
0	good1	static void good1() {     while(1)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }         break;     } }
0	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_16_good	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_16_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_17_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_17_bad() {     int j;     for(j = 0; j < 1; j++)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FLAW: Do not check the return value */             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good1	static void good1() {     int k;     for(k = 0; k < 1; k++)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_17_good	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_17_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_18_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_18_bad() {     goto sink; sink:     {         HANDLE hMutex = NULL;         hMutex = CreateMutexW(NULL, FALSE, NULL);         /* FLAW: Do not check the return value */         /* We'll leave out most of the implementation since it has nothing to do with the CWE          * and since the checkers are looking for certain function calls anyway */         CloseHandle(hMutex);     } }
0	good1	static void good1() {     goto sink; sink:     {         HANDLE hMutex = NULL;         hMutex = CreateMutexW(NULL, FALSE, NULL);         /* FIX: Check the return value of CreateMutex() for NULL */         if (hMutex == NULL)         {             exit(1);         }         /* We'll leave out most of the implementation since it has nothing to do with the CWE          * and since the checkers are looking for certain function calls anyway */         CloseHandle(hMutex);     } }
0	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_18_good	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_18_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateNamedPipe_01_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateNamedPipe_01_bad() {     {         wchar_t * pipeName = L"\\\\.\\pipe\\mypipe";         HANDLE hPipe = INVALID_HANDLE_VALUE;         BOOL fConnected = FALSE;         hPipe = CreateNamedPipeW(                     pipeName,                     FILE_FLAG_FIRST_PIPE_INSTANCE, /* FILE_FLAG_FIRST_PIPE_INSTANCE - this flag must be set */                     PIPE_TYPE_MESSAGE |                     PIPE_READMODE_MESSAGE |                     PIPE_WAIT,                     PIPE_UNLIMITED_INSTANCES,                     BUFSIZE,                     BUFSIZE,                     NMPWAIT_USE_DEFAULT_WAIT,                     NULL);         /* FLAW: Do not check the return value */         fConnected = ConnectNamedPipe(hPipe, NULL) ? TRUE : (GetLastError() == ERROR_PIPE_CONNECTED);         /* We'll leave out most of the implementation since it has nothing to do with the CWE          * and since the checkers are looking for certain function calls ...
0	good1	static void good1() {     {         wchar_t * pipeName = L"\\\\.\\pipe\\mypipe";         HANDLE hPipe = INVALID_HANDLE_VALUE;         BOOL fConnected = FALSE;         hPipe = CreateNamedPipeW(                     pipeName,                     FILE_FLAG_FIRST_PIPE_INSTANCE, /* FILE_FLAG_FIRST_PIPE_INSTANCE - this flag must be set */                     PIPE_TYPE_MESSAGE |                     PIPE_READMODE_MESSAGE |                     PIPE_WAIT,                     PIPE_UNLIMITED_INSTANCES,                     BUFSIZE,                     BUFSIZE,                     NMPWAIT_USE_DEFAULT_WAIT,                     NULL);         /* FIX: Check the return value of CreateNamedPipe() for an invalid handle */         if (hPipe == INVALID_HANDLE_VALUE)         {             exit(1);         }         fConnected = ConnectNamedPipe(hPipe, NULL) ? TRUE : (GetLastError() == ERROR_PIPE_CONNECTED);         /* We'll leave out most of the implementation since it has nothing to do with the CWE       ...
0	CWE252_Unchecked_Return_Value__wchar_t_w32CreateNamedPipe_01_good	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateNamedPipe_01_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateNamedPipe_02_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateNamedPipe_02_bad() {     if(1)     {         {             wchar_t * pipeName = L"\\\\.\\pipe\\mypipe";             HANDLE hPipe = INVALID_HANDLE_VALUE;             BOOL fConnected = FALSE;             hPipe = CreateNamedPipeW(                         pipeName,                         FILE_FLAG_FIRST_PIPE_INSTANCE, /* FILE_FLAG_FIRST_PIPE_INSTANCE - this flag must be set */                         PIPE_TYPE_MESSAGE |                         PIPE_READMODE_MESSAGE |                         PIPE_WAIT,                         PIPE_UNLIMITED_INSTANCES,                         BUFSIZE,                         BUFSIZE,                         NMPWAIT_USE_DEFAULT_WAIT,                         NULL);             /* FLAW: Do not check the return value */             fConnected = ConnectNamedPipe(hPipe, NULL) ? TRUE : (GetLastError() == ERROR_PIPE_CONNECTED);             /* We'll leave out most of the implementation since it has nothing to d...
0	good1	static void good1() {     if(0)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             wchar_t * pipeName = L"\\\\.\\pipe\\mypipe";             HANDLE hPipe = INVALID_HANDLE_VALUE;             BOOL fConnected = FALSE;             hPipe = CreateNamedPipeW(                         pipeName,                         FILE_FLAG_FIRST_PIPE_INSTANCE, /* FILE_FLAG_FIRST_PIPE_INSTANCE - this flag must be set */                         PIPE_TYPE_MESSAGE |                         PIPE_READMODE_MESSAGE |                         PIPE_WAIT,                         PIPE_UNLIMITED_INSTANCES,                         BUFSIZE,                         BUFSIZE,                         NMPWAIT_USE_DEFAULT_WAIT,                         NULL);             /* FIX: Check the return value of CreateNamedPipe() for an invalid handle */             if (hPipe == INVALID_HANDLE_VALUE)             {       ...
0	good2	static void good2() {     if(1)     {         {             wchar_t * pipeName = L"\\\\.\\pipe\\mypipe";             HANDLE hPipe = INVALID_HANDLE_VALUE;             BOOL fConnected = FALSE;             hPipe = CreateNamedPipeW(                         pipeName,                         FILE_FLAG_FIRST_PIPE_INSTANCE, /* FILE_FLAG_FIRST_PIPE_INSTANCE - this flag must be set */                         PIPE_TYPE_MESSAGE |                         PIPE_READMODE_MESSAGE |                         PIPE_WAIT,                         PIPE_UNLIMITED_INSTANCES,                         BUFSIZE,                         BUFSIZE,                         NMPWAIT_USE_DEFAULT_WAIT,                         NULL);             /* FIX: Check the return value of CreateNamedPipe() for an invalid handle */             if (hPipe == INVALID_HANDLE_VALUE)             {                 exit(1);             }             fConnected = ConnectNamedPipe(hPipe, NULL) ? TRUE : (GetLastError() == ERROR_PIPE_CONNECTED); ...
