1	CWE665_Improper_Initialization__wchar_t_ncat_14_bad	void CWE665_Improper_Initialization__wchar_t_ncat_14_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(globalFive==5)     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(globalFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(globalFive==5)     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_ncat_14_good	void CWE665_Improper_Initialization__wchar_t_ncat_14_good() {     goodG2B1();     goodG2B2(); }
1	CWE665_Improper_Initialization__wchar_t_ncat_15_bad	void CWE665_Improper_Initialization__wchar_t_ncat_15_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     switch(6)     {     case 6:         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     switch(5)     {     case 6:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     default:         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */         break;     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     switch(6)     {     case 6:         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_ncat_15_good	void CWE665_Improper_Initialization__wchar_t_ncat_15_good() {     goodG2B1();     goodG2B2(); }
1	CWE665_Improper_Initialization__wchar_t_ncat_16_bad	void CWE665_Improper_Initialization__wchar_t_ncat_16_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     while(1)     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */         break;     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B	static void goodG2B() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     while(1)     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */         break;     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_ncat_16_good	void CWE665_Improper_Initialization__wchar_t_ncat_16_good() {     goodG2B(); }
1	CWE665_Improper_Initialization__wchar_t_ncat_17_bad	void CWE665_Improper_Initialization__wchar_t_ncat_17_bad() {     int i;     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     for(i = 0; i < 1; i++)     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B	static void goodG2B() {     int h;     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     for(h = 0; h < 1; h++)     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_ncat_17_good	void CWE665_Improper_Initialization__wchar_t_ncat_17_good() {     goodG2B(); }
1	CWE665_Improper_Initialization__wchar_t_ncat_18_bad	void CWE665_Improper_Initialization__wchar_t_ncat_18_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     goto source; source:     /* FLAW: Do not initialize data */     ; /* empty statement needed for some flow variants */     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B	static void goodG2B() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     goto source; source:     /* FIX: Properly initialize data */     data[0] = L'\0'; /* null terminate */     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_ncat_18_good	void CWE665_Improper_Initialization__wchar_t_ncat_18_good() {     goodG2B(); }
1	badSource	static wchar_t * badSource(wchar_t * data) {     if(badStatic)     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     return data; }
1	CWE665_Improper_Initialization__wchar_t_ncat_21_bad	void CWE665_Improper_Initialization__wchar_t_ncat_21_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     badStatic = 1; /* true */     data = badSource(data);     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B1Source	static wchar_t * goodG2B1Source(wchar_t * data) {     if(goodG2B1Static)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     return data; }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     goodG2B1Static = 0; /* false */     data = goodG2B1Source(data);     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B2Source	static wchar_t * goodG2B2Source(wchar_t * data) {     if(goodG2B2Static)     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     return data; }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     goodG2B2Static = 1; /* true */     data = goodG2B2Source(data);     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_ncat_21_good	void CWE665_Improper_Initialization__wchar_t_ncat_21_good() {     goodG2B1();     goodG2B2(); }
1	CWE665_Improper_Initialization__wchar_t_ncat_22_bad	void CWE665_Improper_Initialization__wchar_t_ncat_22_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     CWE665_Improper_Initialization__wchar_t_ncat_22_badGlobal = 1; /* true */     data = CWE665_Improper_Initialization__wchar_t_ncat_22_badSource(data);     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
